granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,2,2,4,2025-07-02 02:01:14,6,26.398016581234724
蚬冈库,P2-1-01堆位,2,2,5,2025-07-02 02:01:14,6,25.47611709292696
蚬冈库,P2-1-01堆位,2,2,6,2025-07-02 02:01:14,6,25.223473468656213
蚬冈库,P2-1-01堆位,2,3,1,2025-07-02 02:01:14,6,18.74016232345112
蚬冈库,P2-1-01堆位,2,3,2,2025-07-02 02:01:14,6,24.26152754580743
蚬冈库,P2-1-01堆位,2,3,3,2025-07-02 02:01:14,6,18.36482437960684
蚬冈库,P2-1-01堆位,2,3,4,2025-07-02 02:01:14,6,18.308911387347955
蚬冈库,P2-1-01堆位,2,3,5,2025-07-02 02:01:14,6,18.308911387347955
蚬冈库,P2-1-01堆位,2,3,6,2025-07-02 02:01:14,6,18.941202799835466
蚬冈库,P2-1-01堆位,2,1,6,2025-07-02 02:01:14,6,27.39677559443651
蚬冈库,P2-1-01堆位,2,4,1,2025-07-02 02:01:14,6,20.091784127844157
蚬冈库,P2-1-01堆位,2,4,3,2025-07-02 02:01:14,6,18.56426940787273
蚬冈库,P2-1-01堆位,2,4,4,2025-07-02 02:01:14,6,18.571107786467486
蚬冈库,P2-1-01堆位,2,4,5,2025-07-02 02:01:14,6,18.63189539645807
蚬冈库,P2-1-01堆位,2,4,6,2025-07-02 02:01:14,6,19.91257238751661
蚬冈库,P2-1-01堆位,3,1,1,2025-07-02 02:01:14,6,27.220415863890484
蚬冈库,P2-1-01堆位,3,1,2,2025-07-02 02:01:14,6,27.33645525160683
蚬冈库,P2-1-01堆位,3,1,3,2025-07-02 02:01:14,6,27.39677559443651
蚬冈库,P2-1-01堆位,3,1,4,2025-07-02 02:01:14,6,27.34209437604805
蚬冈库,P2-1-01堆位,3,1,5,2025-07-02 02:01:14,6,27.246799168644387
蚬冈库,P2-1-01堆位,3,1,6,2025-07-02 02:01:14,6,27.71800983125615
蚬冈库,P2-1-01堆位,3,2,1,2025-07-02 02:01:14,6,23.132024896721592
蚬冈库,P2-1-01堆位,3,2,2,2025-07-02 02:01:14,6,25.216900541944735
蚬冈库,P2-1-01堆位,2,4,2,2025-07-02 02:01:14,6,17.94909391144327
蚬冈库,P2-1-01堆位,3,2,3,2025-07-02 02:01:14,6,25.30307458188031
蚬冈库,P2-1-01堆位,2,1,5,2025-07-02 02:01:14,6,27.246799168644387
蚬冈库,P2-1-01堆位,2,1,3,2025-07-02 02:01:14,6,27.70510934750766
蚬冈库,P2-1-01堆位,1,1,1,2025-07-02 02:01:14,6,28.38517508125854
蚬冈库,P2-1-01堆位,1,1,2,2025-07-02 02:01:14,6,27.54785922123015
蚬冈库,P2-1-01堆位,1,1,3,2025-07-02 02:01:14,6,27.688100503822138
蚬冈库,P2-1-01堆位,1,1,4,2025-07-02 02:01:14,6,27.212224877435226
蚬冈库,P2-1-01堆位,1,1,5,2025-07-02 02:01:14,6,26.843139527446432
蚬冈库,P2-1-01堆位,1,1,6,2025-07-02 02:01:14,6,27.263047547193008
蚬冈库,P2-1-01堆位,1,2,1,2025-07-02 02:01:14,6,23.606943817486098
蚬冈库,P2-1-01堆位,1,2,2,2025-07-02 02:01:14,6,25.186197060088755
蚬冈库,P2-1-01堆位,1,2,3,2025-07-02 02:01:14,6,25.082235861220347
蚬冈库,P2-1-01堆位,1,2,4,2025-07-02 02:01:14,6,25.31359176161636
蚬冈库,P2-1-01堆位,1,2,5,2025-07-02 02:01:14,6,24.408783280523338
蚬冈库,P2-1-01堆位,1,2,6,2025-07-02 02:01:14,6,25.027348436152106
蚬冈库,P2-1-01堆位,2,1,4,2025-07-02 02:01:14,6,27.43651020919014
蚬冈库,P2-1-01堆位,1,3,1,2025-07-02 02:01:14,6,19.892511521468407
蚬冈库,P2-1-01堆位,1,3,3,2025-07-02 02:01:14,6,19.12962008858457
蚬冈库,P2-1-01堆位,1,3,4,2025-07-02 02:01:14,6,20.595782014420532
蚬冈库,P2-1-01堆位,1,3,5,2025-07-02 02:01:14,6,18.784043198434414
蚬冈库,P2-1-01堆位,1,3,6,2025-07-02 02:01:14,6,19.774930512844566
蚬冈库,P2-1-01堆位,1,4,1,2025-07-02 02:01:14,6,21.62908324515381
蚬冈库,P2-1-01堆位,1,4,2,2025-07-02 02:01:14,6,19.844006164133585
蚬冈库,P2-1-01堆位,1,4,3,2025-07-02 02:01:14,6,20.119507577551833
蚬冈库,P2-1-01堆位,1,4,4,2025-07-02 02:01:14,6,18.80634511441925
蚬冈库,P2-1-01堆位,1,4,5,2025-07-02 02:01:14,6,20.988921552383214
蚬冈库,P2-1-01堆位,1,4,6,2025-07-02 02:01:14,6,21.06010884785114
蚬冈库,P2-1-01堆位,2,1,1,2025-07-02 02:01:14,6,26.806704753144185
蚬冈库,P2-1-01堆位,2,1,2,2025-07-02 02:01:14,6,27.27003494558934
蚬冈库,P2-1-01堆位,1,3,2,2025-07-02 02:01:14,6,18.542430602658026
蚬冈库,P2-1-01堆位,5,4,5,2025-07-02 02:01:14,6,19.916108885799698
蚬冈库,P2-1-01堆位,3,2,4,2025-07-02 02:01:14,6,25.530573998992573
蚬冈库,P2-1-01堆位,3,3,1,2025-07-02 02:01:14,6,18.684756264474643
蚬冈库,P2-1-01堆位,4,4,2,2025-07-02 02:01:14,6,18.72937653085083
蚬冈库,P2-1-01堆位,4,4,3,2025-07-02 02:01:14,6,19.125756633944977
蚬冈库,P2-1-01堆位,4,4,4,2025-07-02 02:01:14,6,18.87967299833942
蚬冈库,P2-1-01堆位,4,4,5,2025-07-02 02:01:14,6,18.97964455038607
蚬冈库,P2-1-01堆位,4,4,6,2025-07-02 02:01:14,6,19.681257690897823
蚬冈库,P2-1-01堆位,5,1,1,2025-07-02 02:01:14,6,27.861321301405816
蚬冈库,P2-1-01堆位,5,1,2,2025-07-02 02:01:14,6,27.275675773164416
蚬冈库,P2-1-01堆位,5,1,3,2025-07-02 02:01:14,6,28.439365540544614
蚬冈库,P2-1-01堆位,5,1,4,2025-07-02 02:01:14,6,27.28628643078515
蚬冈库,P2-1-01堆位,5,1,5,2025-07-02 02:01:14,6,27.559445392408
蚬冈库,P2-1-01堆位,5,1,6,2025-07-02 02:01:14,6,27.695065753422274
蚬冈库,P2-1-01堆位,5,2,1,2025-07-02 02:01:14,6,26.963405654276333
蚬冈库,P2-1-01堆位,4,4,1,2025-07-02 02:01:14,6,20.945665576809887
蚬冈库,P2-1-01堆位,5,2,2,2025-07-02 02:01:14,6,26.20647745242854
蚬冈库,P2-1-01堆位,5,2,4,2025-07-02 02:01:14,6,26.33587712676011
蚬冈库,P2-1-01堆位,5,2,5,2025-07-02 02:01:14,6,25.963914922501278
蚬冈库,P2-1-01堆位,5,2,6,2025-07-02 02:01:14,6,25.922361141934488
蚬冈库,P2-1-01堆位,5,3,1,2025-07-02 02:01:14,6,24.05079355713778
蚬冈库,P2-1-01堆位,5,3,2,2025-07-02 02:01:14,6,20.254456016750158
蚬冈库,P2-1-01堆位,5,3,3,2025-07-02 02:01:14,6,25.49538760730921
蚬冈库,P2-1-01堆位,5,3,4,2025-07-02 02:01:14,6,21.72511824414866
蚬冈库,P2-1-01堆位,5,3,5,2025-07-02 02:01:14,6,19.660963036766894
蚬冈库,P2-1-01堆位,5,3,6,2025-07-02 02:01:14,6,20.573894225407667
蚬冈库,P2-1-01堆位,5,4,1,2025-07-02 02:01:14,6,22.716075003240746
蚬冈库,P2-1-01堆位,5,4,2,2025-07-02 02:01:14,6,20.16807293225572
蚬冈库,P2-1-01堆位,5,4,3,2025-07-02 02:01:14,6,20.47598502488884
蚬冈库,P2-1-01堆位,5,2,3,2025-07-02 02:01:14,6,28.432232835246644
蚬冈库,P2-1-01堆位,3,2,5,2025-07-02 02:01:14,6,25.55371856450143
蚬冈库,P2-1-01堆位,4,3,6,2025-07-02 02:01:14,6,18.606689764919786
蚬冈库,P2-1-01堆位,4,3,4,2025-07-02 02:01:14,6,18.691945613752697
蚬冈库,P2-1-01堆位,3,3,2,2025-07-02 02:01:14,6,18.29772974533634
蚬冈库,P2-1-01堆位,3,3,3,2025-07-02 02:01:14,6,18.115682570480402
蚬冈库,P2-1-01堆位,3,3,4,2025-07-02 02:01:14,6,18.374671295116112
蚬冈库,P2-1-01堆位,3,3,5,2025-07-02 02:01:14,6,18.262232525204467
蚬冈库,P2-1-01堆位,3,3,6,2025-07-02 02:01:14,6,18.707065075887066
蚬冈库,P2-1-01堆位,3,4,1,2025-07-02 02:01:14,6,20.848901419989126
蚬冈库,P2-1-01堆位,3,4,2,2025-07-02 02:01:14,6,19.108678683479237
蚬冈库,P2-1-01堆位,3,4,3,2025-07-02 02:01:14,6,18.505889378035278
蚬冈库,P2-1-01堆位,3,4,4,2025-07-02 02:01:14,6,18.51574260307897
蚬冈库,P2-1-01堆位,3,4,5,2025-07-02 02:01:14,6,18.759407637700797
蚬冈库,P2-1-01堆位,3,4,6,2025-07-02 02:01:14,6,19.678917751633097
蚬冈库,P2-1-01堆位,4,1,1,2025-07-02 02:01:14,6,27.185417416806764
蚬冈库,P2-1-01堆位,4,3,5,2025-07-02 02:01:14,6,18.621915899384963
蚬冈库,P2-1-01堆位,4,1,2,2025-07-02 02:01:14,6,27.289307920848916
蚬冈库,P2-1-01堆位,4,1,4,2025-07-02 02:01:14,6,27.65269801472444
蚬冈库,P2-1-01堆位,4,1,5,2025-07-02 02:01:14,6,27.415703814282285
蚬冈库,P2-1-01堆位,4,1,6,2025-07-02 02:01:14,6,27.580081670529022
蚬冈库,P2-1-01堆位,4,2,1,2025-07-02 02:01:14,6,22.5580910444637
蚬冈库,P2-1-01堆位,4,2,2,2025-07-02 02:01:14,6,25.410516356409033
蚬冈库,P2-1-01堆位,4,2,3,2025-07-02 02:01:14,6,26.023027319286587
蚬冈库,P2-1-01堆位,4,2,4,2025-07-02 02:01:14,6,25.656480804122978
蚬冈库,P2-1-01堆位,4,2,5,2025-07-02 02:01:14,6,25.825105077473065
蚬冈库,P2-1-01堆位,4,2,6,2025-07-02 02:01:14,6,25.146863253718475
蚬冈库,P2-1-01堆位,4,3,1,2025-07-02 02:01:14,6,18.70493827712505
蚬冈库,P2-1-01堆位,4,3,2,2025-07-02 02:01:14,6,18.680763971741083
蚬冈库,P2-1-01堆位,4,3,3,2025-07-02 02:01:14,6,17.894813654109093
蚬冈库,P2-1-01堆位,4,1,3,2025-07-02 02:01:14,6,27.361022595893825
蚬冈库,P2-1-01堆位,5,4,6,2025-07-02 02:01:14,6,20.995817660876888
蚬冈库,P2-1-01堆位,3,2,6,2025-07-03 02:01:14,7,25.763437598080387
蚬冈库,P2-1-01堆位,5,4,4,2025-07-03 02:01:14,7,19.667973200950502
蚬冈库,P2-1-01堆位,2,2,1,2025-07-03 02:01:14,7,24.402032409133184
蚬冈库,P2-1-01堆位,2,2,2,2025-07-03 02:01:14,7,28.037036462746094
蚬冈库,P2-1-01堆位,2,2,3,2025-07-03 02:01:14,7,26.64946033859483
蚬冈库,P2-1-01堆位,2,2,4,2025-07-03 02:01:14,7,26.389426946737164
蚬冈库,P2-1-01堆位,2,2,5,2025-07-03 02:01:14,7,25.552597968472963
蚬冈库,P2-1-01堆位,2,2,6,2025-07-03 02:01:14,7,25.43798800311866
蚬冈库,P2-1-01堆位,2,3,1,2025-07-03 02:01:14,7,19.168980181414124
蚬冈库,P2-1-01堆位,2,3,2,2025-07-03 02:01:14,7,24.390819333817706
蚬冈库,P2-1-01堆位,2,3,3,2025-07-03 02:01:14,7,18.162201302183018
蚬冈库,P2-1-01堆位,2,3,4,2025-07-03 02:01:14,7,18.169331237095477
蚬冈库,P2-1-01堆位,2,3,5,2025-07-03 02:01:14,7,18.169331237095477
蚬冈库,P2-1-01堆位,2,3,6,2025-07-03 02:01:14,7,18.97580329037819
蚬冈库,P2-1-01堆位,2,1,6,2025-07-03 02:01:14,7,28.228369043323294
蚬冈库,P2-1-01堆位,2,4,1,2025-07-03 02:01:14,7,20.49745202260599
蚬冈库,P2-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.526595252317154
蚬冈库,P2-1-01堆位,2,4,4,2025-07-03 02:01:14,7,18.642935344067393
蚬冈库,P2-1-01堆位,2,4,5,2025-07-03 02:01:14,7,18.9871563394836
蚬冈库,P2-1-01堆位,2,4,6,2025-07-03 02:01:14,7,20.12321990524544
蚬冈库,P2-1-01堆位,3,1,1,2025-07-03 02:01:14,7,27.981938035582413
蚬冈库,P2-1-01堆位,3,1,2,2025-07-03 02:01:14,7,28.213391112993232
蚬冈库,P2-1-01堆位,3,1,3,2025-07-03 02:01:14,7,28.25138628669713
蚬冈库,P2-1-01堆位,3,1,4,2025-07-03 02:01:14,7,28.125983796346567
蚬冈库,P2-1-01堆位,3,1,5,2025-07-03 02:01:14,7,28.124527292224066
蚬冈库,P2-1-01堆位,3,1,6,2025-07-03 02:01:14,7,28.935806504926436
蚬冈库,P2-1-01堆位,3,2,1,2025-07-03 02:01:14,7,23.3695851864416
蚬冈库,P2-1-01堆位,3,2,2,2025-07-03 02:01:14,7,25.44221873112344
蚬冈库,P2-1-01堆位,2,4,2,2025-07-03 02:01:14,7,17.81149047450235
蚬冈库,P2-1-01堆位,3,2,3,2025-07-03 02:01:14,7,25.55965233108679
蚬冈库,P2-1-01堆位,2,1,5,2025-07-03 02:01:14,7,28.106308318876568
蚬冈库,P2-1-01堆位,2,1,3,2025-07-03 02:01:14,7,29.01777194569316
蚬冈库,P2-1-01堆位,1,1,1,2025-07-03 02:01:14,7,29.532896162510596
蚬冈库,P2-1-01堆位,1,1,2,2025-07-03 02:01:14,7,28.688230438781595
蚬冈库,P2-1-01堆位,1,1,3,2025-07-03 02:01:14,7,28.935806504926436
蚬冈库,P2-1-01堆位,1,1,4,2025-07-03 02:01:14,7,28.203895295826957
蚬冈库,P2-1-01堆位,1,1,5,2025-07-03 02:01:14,7,27.36143206671774
蚬冈库,P2-1-01堆位,1,1,6,2025-07-03 02:01:14,7,28.17464857580247
蚬冈库,P2-1-01堆位,1,2,1,2025-07-03 02:01:14,7,23.84735412032494
蚬冈库,P2-1-01堆位,1,2,2,2025-07-03 02:01:14,7,25.43798800311866
蚬冈库,P2-1-01堆位,1,2,3,2025-07-03 02:01:14,7,25.161094992290444
蚬冈库,P2-1-01堆位,1,2,4,2025-07-03 02:01:14,7,25.55965233108679
蚬冈库,P2-1-01堆位,1,2,5,2025-07-03 02:01:14,7,24.63141870381584
蚬冈库,P2-1-01堆位,1,2,6,2025-07-03 02:01:14,7,25.098605277772922
蚬冈库,P2-1-01堆位,2,1,4,2025-07-03 02:01:14,7,28.228369043323294
蚬冈库,P2-1-01堆位,1,3,1,2025-07-03 02:01:14,7,20.293733569931664
蚬冈库,P2-1-01堆位,1,3,3,2025-07-03 02:01:14,7,19.315577506397585
蚬冈库,P2-1-01堆位,1,3,4,2025-07-03 02:01:14,7,20.796717192938466
蚬冈库,P2-1-01堆位,1,3,5,2025-07-03 02:01:14,7,19.106881824372277
蚬冈库,P2-1-01堆位,1,3,6,2025-07-03 02:01:14,7,20.12568265026296
蚬冈库,P2-1-01堆位,1,4,1,2025-07-03 02:01:14,7,21.74335445046536
蚬冈库,P2-1-01堆位,1,4,2,2025-07-03 02:01:14,7,20.133940788010058
蚬冈库,P2-1-01堆位,1,4,3,2025-07-03 02:01:14,7,20.269615543308173
蚬冈库,P2-1-01堆位,1,4,4,2025-07-03 02:01:14,7,19.002447886172398
蚬冈库,P2-1-01堆位,1,4,5,2025-07-03 02:01:14,7,20.994874162497698
蚬冈库,P2-1-01堆位,1,4,6,2025-07-03 02:01:14,7,21.335512295545843
蚬冈库,P2-1-01堆位,2,1,1,2025-07-03 02:01:14,7,27.4993568298203
蚬冈库,P2-1-01堆位,2,1,2,2025-07-03 02:01:14,7,28.130782066372905
蚬冈库,P2-1-01堆位,1,3,2,2025-07-03 02:01:14,7,18.98889228507385
蚬冈库,P2-1-01堆位,5,4,5,2025-07-03 02:01:14,7,20.04212795991457
蚬冈库,P2-1-01堆位,3,2,4,2025-07-03 02:01:14,7,25.745582074286578
蚬冈库,P2-1-01堆位,3,3,1,2025-07-03 02:01:14,7,18.773528194245944
蚬冈库,P2-1-01堆位,4,4,2,2025-07-03 02:01:14,7,19.051779333579486
蚬冈库,P2-1-01堆位,4,4,3,2025-07-03 02:01:14,7,19.486254484321222
蚬冈库,P2-1-01堆位,4,4,4,2025-07-03 02:01:14,7,19.166261851257126
蚬冈库,P2-1-01堆位,4,4,5,2025-07-03 02:01:14,7,19.091154955498386
蚬冈库,P2-1-01堆位,4,4,6,2025-07-03 02:01:14,7,19.88034044030337
蚬冈库,P2-1-01堆位,5,1,1,2025-07-03 02:01:14,7,29.12732326480231
蚬冈库,P2-1-01堆位,5,1,2,2025-07-03 02:01:14,7,28.158643702219802
蚬冈库,P2-1-01堆位,5,1,3,2025-07-03 02:01:14,7,29.560757798357493
蚬冈库,P2-1-01堆位,5,1,4,2025-07-03 02:01:14,7,28.03257859599555
蚬冈库,P2-1-01堆位,5,1,5,2025-07-03 02:01:14,7,28.71609207462849
蚬冈库,P2-1-01堆位,5,1,6,2025-07-03 02:01:14,7,28.963668140773333
蚬冈库,P2-1-01堆位,5,2,1,2025-07-03 02:01:14,7,27.66330127398187
蚬冈库,P2-1-01堆位,4,4,1,2025-07-03 02:01:14,7,20.787815581613916
蚬冈库,P2-1-01堆位,5,2,2,2025-07-03 02:01:14,7,26.61204524749252
蚬冈库,P2-1-01堆位,5,2,4,2025-07-03 02:01:14,7,26.8762560668631
蚬冈库,P2-1-01堆位,5,2,5,2025-07-03 02:01:14,7,25.927544171061484
蚬冈库,P2-1-01堆位,5,2,6,2025-07-03 02:01:14,7,26.106307286875488
蚬冈库,P2-1-01堆位,5,3,1,2025-07-03 02:01:14,7,24.22264797554284
蚬冈库,P2-1-01堆位,5,3,2,2025-07-03 02:01:14,7,20.566622244832033
蚬冈库,P2-1-01堆位,5,3,3,2025-07-03 02:01:14,7,25.82838784436724
蚬冈库,P2-1-01堆位,5,3,4,2025-07-03 02:01:14,7,21.813579361336856
蚬冈库,P2-1-01堆位,5,3,5,2025-07-03 02:01:14,7,19.9565415289166
蚬冈库,P2-1-01堆位,5,3,6,2025-07-03 02:01:14,7,20.92682777814902
蚬冈库,P2-1-01堆位,5,4,1,2025-07-03 02:01:14,7,23.02583632049045
蚬冈库,P2-1-01堆位,5,4,2,2025-07-03 02:01:14,7,20.47366122172629
蚬冈库,P2-1-01堆位,5,4,3,2025-07-03 02:01:14,7,20.7034511441903
蚬冈库,P2-1-01堆位,5,2,3,2025-07-03 02:01:14,7,29.607118095620187
蚬冈库,P2-1-01堆位,3,2,5,2025-07-03 02:01:14,7,25.71721555821559
蚬冈库,P2-1-01堆位,4,3,6,2025-07-03 02:01:14,7,18.941971160338227
蚬冈库,P2-1-01堆位,4,3,4,2025-07-03 02:01:14,7,18.351368601341708
蚬冈库,P2-1-01堆位,3,3,2,2025-07-03 02:01:14,7,18.169331237095477
蚬冈库,P2-1-01堆位,3,3,3,2025-07-03 02:01:14,7,17.914754503533356
蚬冈库,P2-1-01堆位,3,3,4,2025-07-03 02:01:14,7,18.093135641595612
蚬冈库,P2-1-01堆位,3,3,5,2025-07-03 02:01:14,7,17.981328781451268
蚬冈库,P2-1-01堆位,3,3,6,2025-07-03 02:01:14,7,19.038985459172714
蚬冈库,P2-1-01堆位,3,4,1,2025-07-03 02:01:14,7,20.74867996822829
蚬冈库,P2-1-01堆位,3,4,2,2025-07-03 02:01:14,7,19.470198870473194
蚬冈库,P2-1-01堆位,3,4,3,2025-07-03 02:01:14,7,18.7786873079006
蚬冈库,P2-1-01堆位,3,4,4,2025-07-03 02:01:14,7,18.76741394171483
蚬冈库,P2-1-01堆位,3,4,5,2025-07-03 02:01:14,7,19.051779333579486
蚬冈库,P2-1-01堆位,3,4,6,2025-07-03 02:01:14,7,19.88034044030337
蚬冈库,P2-1-01堆位,4,1,1,2025-07-03 02:01:14,7,28.188917365496895
蚬冈库,P2-1-01堆位,4,3,5,2025-07-03 02:01:14,7,18.541985350929178
蚬冈库,P2-1-01堆位,4,1,2,2025-07-03 02:01:14,7,28.20619455880353
蚬冈库,P2-1-01堆位,4,1,4,2025-07-03 02:01:14,7,28.688230438781595
蚬冈库,P2-1-01堆位,4,1,5,2025-07-03 02:01:14,7,28.228369043323294
蚬冈库,P2-1-01堆位,4,1,6,2025-07-03 02:01:14,7,28.688230438781595
蚬冈库,P2-1-01堆位,4,2,1,2025-07-03 02:01:14,7,23.005300141241843
蚬冈库,P2-1-01堆位,4,2,2,2025-07-03 02:01:14,7,25.549185758901764
蚬冈库,P2-1-01堆位,4,2,3,2025-07-03 02:01:14,7,25.93387500519395
蚬冈库,P2-1-01堆位,4,2,4,2025-07-03 02:01:14,7,25.81078841569265
蚬冈库,P2-1-01堆位,4,2,5,2025-07-03 02:01:14,7,25.86514915980203
蚬冈库,P2-1-01堆位,4,2,6,2025-07-03 02:01:14,7,25.160276473856864
蚬冈库,P2-1-01堆位,4,3,1,2025-07-03 02:01:14,7,18.925593725005847
蚬冈库,P2-1-01堆位,4,3,2,2025-07-03 02:01:14,7,18.351368601341708
蚬冈库,P2-1-01堆位,4,3,3,2025-07-03 02:01:14,7,17.582104090460042
蚬冈库,P2-1-01堆位,4,1,3,2025-07-03 02:01:14,7,28.125983796346567
蚬冈库,P2-1-01堆位,5,4,6,2025-07-03 02:01:14,7,21.099650867720708
