granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.201288605493623
蚬冈库,P2-1-01堆位,1,4,2,2025-06-30 02:01:14,4,20.01953962441781
蚬冈库,P2-1-01堆位,1,4,1,2025-06-30 02:01:14,4,21.59630956739388
蚬冈库,P2-1-01堆位,1,3,6,2025-06-30 02:01:14,4,19.843873527595296
蚬冈库,P2-1-01堆位,1,3,5,2025-06-30 02:01:14,4,19.37446287485705
蚬冈库,P2-1-01堆位,1,3,4,2025-06-30 02:01:14,4,20.498646535930533
蚬冈库,P2-1-01堆位,2,1,4,2025-06-30 02:01:14,4,28.24693569159175
蚬冈库,P2-1-01堆位,1,3,3,2025-06-30 02:01:14,4,19.849777486713858
蚬冈库,P2-1-01堆位,1,3,1,2025-06-30 02:01:14,4,20.12312284539414
蚬冈库,P2-1-01堆位,1,2,6,2025-06-30 02:01:14,4,25.14840627853896
蚬冈库,P2-1-01堆位,1,2,5,2025-06-30 02:01:14,4,24.533078091686594
蚬冈库,P2-1-01堆位,1,2,4,2025-06-30 02:01:14,4,25.48876833268797
蚬冈库,P2-1-01堆位,1,2,3,2025-06-30 02:01:14,4,25.042550638931186
蚬冈库,P2-1-01堆位,1,2,2,2025-06-30 02:01:14,4,25.299236608871656
蚬冈库,P2-1-01堆位,1,2,1,2025-06-30 02:01:14,4,23.492694106427205
蚬冈库,P2-1-01堆位,1,1,6,2025-06-30 02:01:14,4,28.36120735084584
蚬冈库,P2-1-01堆位,1,1,5,2025-06-30 02:01:14,4,27.449454120643313
蚬冈库,P2-1-01堆位,1,1,4,2025-06-30 02:01:14,4,28.127975639917445
蚬冈库,P2-1-01堆位,1,1,3,2025-06-30 02:01:14,4,28.699450553307358
蚬冈库,P2-1-01堆位,1,1,2,2025-06-30 02:01:14,4,28.528878365001354
蚬冈库,P2-1-01堆位,1,3,2,2025-06-30 02:01:14,4,18.8131000705981
蚬冈库,P2-1-01堆位,3,2,5,2025-06-30 02:01:14,4,25.750256784418557
蚬冈库,P2-1-01堆位,2,1,5,2025-06-30 02:01:14,4,27.97808156389427
蚬冈库,P2-1-01堆位,2,2,1,2025-06-30 02:01:14,4,24.265610785350614
蚬冈库,P2-1-01堆位,3,2,3,2025-06-30 02:01:14,4,25.48876833268797
蚬冈库,P2-1-01堆位,3,2,2,2025-06-30 02:01:14,4,25.301073897881405
蚬冈库,P2-1-01堆位,3,2,1,2025-06-30 02:01:14,4,23.049610099666488
蚬冈库,P2-1-01堆位,3,1,6,2025-06-30 02:01:14,4,28.752284770952116
蚬冈库,P2-1-01堆位,3,1,5,2025-06-30 02:01:14,4,28.003070874896
蚬冈库,P2-1-01堆位,3,1,4,2025-06-30 02:01:14,4,27.925781176624298
蚬冈库,P2-1-01堆位,3,1,3,2025-06-30 02:01:14,4,28.0436275346524
蚬冈库,P2-1-01堆位,3,1,2,2025-06-30 02:01:14,4,28.24964820937035
蚬冈库,P2-1-01堆位,3,1,1,2025-06-30 02:01:14,4,27.739502017715218
蚬冈库,P2-1-01堆位,2,4,6,2025-06-30 02:01:14,4,20.01902284235157
蚬冈库,P2-1-01堆位,2,4,5,2025-06-30 02:01:14,4,18.92801409656222
蚬冈库,P2-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.44299631688747
蚬冈库,P2-1-01堆位,2,1,6,2025-06-30 02:01:14,4,28.168532299673846
蚬冈库,P2-1-01堆位,2,4,3,2025-06-30 02:01:14,4,18.322527291586145
蚬冈库,P2-1-01堆位,2,4,1,2025-06-30 02:01:14,4,20.22102942295964
蚬冈库,P2-1-01堆位,2,3,6,2025-06-30 02:01:14,4,18.737427214710365
蚬冈库,P2-1-01堆位,2,3,5,2025-06-30 02:01:14,4,17.811920727613927
蚬冈库,P2-1-01堆位,2,3,4,2025-06-30 02:01:14,4,17.811920727613927
蚬冈库,P2-1-01堆位,2,3,3,2025-06-30 02:01:14,4,17.84927303555513
蚬冈库,P2-1-01堆位,2,3,2,2025-06-30 02:01:14,4,24.26525873686179
蚬冈库,P2-1-01堆位,2,3,1,2025-06-30 02:01:14,4,19.00713962017129
蚬冈库,P2-1-01堆位,2,2,6,2025-06-30 02:01:14,4,25.299236608871656
蚬冈库,P2-1-01堆位,2,2,5,2025-06-30 02:01:14,4,25.640142508594657
蚬冈库,P2-1-01堆位,2,2,4,2025-06-30 02:01:14,4,26.49516609272419
蚬冈库,P2-1-01堆位,2,2,3,2025-06-30 02:01:14,4,26.518601776545975
蚬冈库,P2-1-01堆位,2,2,2,2025-06-30 02:01:14,4,27.79638117945597
蚬冈库,P2-1-01堆位,2,4,2,2025-06-30 02:01:14,4,17.328704812662778
蚬冈库,P2-1-01堆位,5,4,6,2025-06-30 02:01:14,4,21.02889706981655
蚬冈库,P1-1-01堆位,5,4,6,2025-07-01 02:01:14,5,19.62906331189416
蚬冈库,P2-1-01堆位,5,4,4,2025-07-01 02:01:14,5,19.783940779584146
蚬冈库,P1-1-01堆位,4,3,2,2025-07-01 02:01:14,5,16.100388236723287
蚬冈库,P1-1-01堆位,4,3,1,2025-07-01 02:01:14,5,23.033696420039714
蚬冈库,P1-1-01堆位,4,2,6,2025-07-01 02:01:14,5,19.460749264978084
蚬冈库,P1-1-01堆位,4,2,5,2025-07-01 02:01:14,5,16.526673602316357
蚬冈库,P1-1-01堆位,4,2,4,2025-07-01 02:01:14,5,16.368500430262444
蚬冈库,P1-1-01堆位,4,2,3,2025-07-01 02:01:14,5,16.37768561417342
蚬冈库,P1-1-01堆位,4,2,2,2025-07-01 02:01:14,5,16.565278529154618
蚬冈库,P1-1-01堆位,4,2,1,2025-07-01 02:01:14,5,23.541025926113573
蚬冈库,P1-1-01堆位,4,1,6,2025-07-01 02:01:14,5,27.035830708887882
蚬冈库,P1-1-01堆位,4,1,5,2025-07-01 02:01:14,5,26.60261418272821
蚬冈库,P1-1-01堆位,4,1,4,2025-07-01 02:01:14,5,27.00143265272287
蚬冈库,P1-1-01堆位,4,1,3,2025-07-01 02:01:14,5,27.105857629703436
蚬冈库,P1-1-01堆位,4,3,3,2025-07-01 02:01:14,5,16.094242980819576
蚬冈库,P1-1-01堆位,4,1,2,2025-07-01 02:01:14,5,25.010806499400832
蚬冈库,P1-1-01堆位,3,4,6,2025-07-01 02:01:14,5,19.708897627005275
蚬冈库,P1-1-01堆位,3,4,5,2025-07-01 02:01:14,5,19.63110802119165
蚬冈库,P1-1-01堆位,3,4,4,2025-07-01 02:01:14,5,19.33342708011723
蚬冈库,P1-1-01堆位,3,4,3,2025-07-01 02:01:14,5,19.85793502728744
蚬冈库,P1-1-01堆位,3,4,2,2025-07-01 02:01:14,5,20.19498704726586
蚬冈库,P1-1-01堆位,3,4,1,2025-07-01 02:01:14,5,18.68734928218984
蚬冈库,P1-1-01堆位,3,3,6,2025-07-01 02:01:14,5,17.246308090191988
蚬冈库,P1-1-01堆位,3,3,5,2025-07-01 02:01:14,5,15.625535325777998
蚬冈库,P1-1-01堆位,3,3,4,2025-07-01 02:01:14,5,15.266137459621282
蚬冈库,P1-1-01堆位,3,3,3,2025-07-01 02:01:14,5,15.895078698409137
蚬冈库,P1-1-01堆位,3,3,2,2025-07-01 02:01:14,5,16.328318276819456
蚬冈库,P1-1-01堆位,3,3,1,2025-07-01 02:01:14,5,16.903073499984576
蚬冈库,P1-1-01堆位,4,1,1,2025-07-01 02:01:14,5,24.29072599954575
蚬冈库,P1-1-01堆位,3,2,6,2025-07-01 02:01:14,5,17.110799072775155
蚬冈库,P1-1-01堆位,4,3,4,2025-07-01 02:01:14,5,15.771495797872442
蚬冈库,P1-1-01堆位,4,3,6,2025-07-01 02:01:14,5,19.087581062520236
蚬冈库,P1-1-01堆位,5,4,2,2025-07-01 02:01:14,5,20.252366169834406
蚬冈库,P1-1-01堆位,5,4,1,2025-07-01 02:01:14,5,21.0738649712241
蚬冈库,P1-1-01堆位,5,3,6,2025-07-01 02:01:14,5,17.98926222390837
蚬冈库,P1-1-01堆位,5,3,5,2025-07-01 02:01:14,5,16.30901842216505
蚬冈库,P1-1-01堆位,5,3,4,2025-07-01 02:01:14,5,16.86381055874021
蚬冈库,P1-1-01堆位,5,3,3,2025-07-01 02:01:14,5,16.832015687304523
蚬冈库,P1-1-01堆位,5,3,2,2025-07-01 02:01:14,5,17.05466108265159
蚬冈库,P1-1-01堆位,5,3,1,2025-07-01 02:01:14,5,17.148795061548793
蚬冈库,P1-1-01堆位,5,2,6,2025-07-01 02:01:14,5,17.47944341490294
蚬冈库,P1-1-01堆位,5,2,5,2025-07-01 02:01:14,5,19.70321089558802
蚬冈库,P1-1-01堆位,5,2,4,2025-07-01 02:01:14,5,20.342005629805595
蚬冈库,P1-1-01堆位,5,2,3,2025-07-01 02:01:14,5,18.880745467872092
蚬冈库,P1-1-01堆位,4,3,5,2025-07-01 02:01:14,5,15.222528126682
蚬冈库,P1-1-01堆位,5,2,2,2025-07-01 02:01:14,5,18.4177483287208
蚬冈库,P1-1-01堆位,5,1,6,2025-07-01 02:01:14,5,26.137879126601714
蚬冈库,P1-1-01堆位,5,1,5,2025-07-01 02:01:14,5,26.602424167908726
蚬冈库,P1-1-01堆位,5,1,4,2025-07-01 02:01:14,5,26.46995181126927
蚬冈库,P1-1-01堆位,5,1,3,2025-07-01 02:01:14,5,27.29878094089412
蚬冈库,P1-1-01堆位,5,1,2,2025-07-01 02:01:14,5,24.6435044507569
蚬冈库,P1-1-01堆位,5,1,1,2025-07-01 02:01:14,5,23.641790573428572
蚬冈库,P1-1-01堆位,4,4,6,2025-07-01 02:01:14,5,19.417279401955764
蚬冈库,P1-1-01堆位,4,4,5,2025-07-01 02:01:14,5,19.021906198464823
蚬冈库,P1-1-01堆位,4,4,4,2025-07-01 02:01:14,5,18.78978698793355
蚬冈库,P1-1-01堆位,4,4,3,2025-07-01 02:01:14,5,19.958534761682323
蚬冈库,P1-1-01堆位,4,4,2,2025-07-01 02:01:14,5,20.01346521725184
蚬冈库,P1-1-01堆位,4,4,1,2025-07-01 02:01:14,5,22.300929189370162
蚬冈库,P1-1-01堆位,5,2,1,2025-07-01 02:01:14,5,17.81075763347399
蚬冈库,P1-1-01堆位,5,4,3,2025-07-01 02:01:14,5,20.076617320011685
蚬冈库,P1-1-01堆位,3,2,5,2025-07-01 02:01:14,5,15.837328054410857
蚬冈库,P1-1-01堆位,3,2,3,2025-07-01 02:01:14,5,16.368567695372846
蚬冈库,P1-1-01堆位,2,1,2,2025-07-01 02:01:14,5,26.595912149026752
蚬冈库,P1-1-01堆位,2,1,1,2025-07-01 02:01:14,5,26.016281100417753
蚬冈库,P1-1-01堆位,1,4,6,2025-07-01 02:01:14,5,20.382075226140476
蚬冈库,P1-1-01堆位,1,4,5,2025-07-01 02:01:14,5,22.70569191044365
蚬冈库,P1-1-01堆位,1,4,4,2025-07-01 02:01:14,5,21.135828436851686
蚬冈库,P1-1-01堆位,1,4,3,2025-07-01 02:01:14,5,20.302093264095774
蚬冈库,P1-1-01堆位,1,4,2,2025-07-01 02:01:14,5,20.039881723459978
蚬冈库,P1-1-01堆位,1,4,1,2025-07-01 02:01:14,5,20.470050652165003
蚬冈库,P1-1-01堆位,1,3,6,2025-07-01 02:01:14,5,18.825289673181626
蚬冈库,P1-1-01堆位,1,3,5,2025-07-01 02:01:14,5,18.504331777411053
蚬冈库,P1-1-01堆位,1,3,4,2025-07-01 02:01:14,5,18.485614485324824
蚬冈库,P1-1-01堆位,1,3,3,2025-07-01 02:01:14,5,17.1852421999716
蚬冈库,P1-1-01堆位,2,1,3,2025-07-01 02:01:14,5,26.767074015522105
蚬冈库,P1-1-01堆位,1,3,2,2025-07-01 02:01:14,5,16.618933208461755
蚬冈库,P1-1-01堆位,1,2,6,2025-07-01 02:01:14,5,19.20884447493726
蚬冈库,P1-1-01堆位,1,2,5,2025-07-01 02:01:14,5,19.82305024035639
蚬冈库,P1-1-01堆位,1,2,4,2025-07-01 02:01:14,5,20.516098070729303
蚬冈库,P1-1-01堆位,1,2,3,2025-07-01 02:01:14,5,18.199637895556815
蚬冈库,P1-1-01堆位,1,2,2,2025-07-01 02:01:14,5,17.3368476009552
蚬冈库,P1-1-01堆位,1,2,1,2025-07-01 02:01:14,5,21.267151387513326
蚬冈库,P1-1-01堆位,1,1,6,2025-07-01 02:01:14,5,26.52847266988103
蚬冈库,P1-1-01堆位,1,1,5,2025-07-01 02:01:14,5,26.207212114781
蚬冈库,P1-1-01堆位,1,1,4,2025-07-01 02:01:14,5,26.416486225865196
蚬冈库,P1-1-01堆位,1,1,3,2025-07-01 02:01:14,5,26.429418969067108
蚬冈库,P1-1-01堆位,1,1,2,2025-07-01 02:01:14,5,23.505719731137884
蚬冈库,P1-1-01堆位,1,1,1,2025-07-01 02:01:14,5,26.067931842070962
蚬冈库,P1-1-01堆位,1,3,1,2025-07-01 02:01:14,5,19.476373688804102
蚬冈库,P1-1-01堆位,3,2,4,2025-07-01 02:01:14,5,16.20026592662862
蚬冈库,P1-1-01堆位,2,1,4,2025-07-01 02:01:14,5,26.700542564984392
蚬冈库,P1-1-01堆位,2,1,6,2025-07-01 02:01:14,5,26.483084590362903
蚬冈库,P1-1-01堆位,3,2,2,2025-07-01 02:01:14,5,16.32334400131911
蚬冈库,P1-1-01堆位,3,2,1,2025-07-01 02:01:14,5,20.187359549508056
蚬冈库,P1-1-01堆位,3,1,6,2025-07-01 02:01:14,5,26.351822921974527
蚬冈库,P1-1-01堆位,3,1,5,2025-07-01 02:01:14,5,26.852258210158002
蚬冈库,P1-1-01堆位,3,1,4,2025-07-01 02:01:14,5,26.394046063620628
蚬冈库,P1-1-01堆位,3,1,3,2025-07-01 02:01:14,5,26.620058621713454
蚬冈库,P1-1-01堆位,3,1,2,2025-07-01 02:01:14,5,25.00368250221629
蚬冈库,P1-1-01堆位,3,1,1,2025-07-01 02:01:14,5,25.04956350026591
蚬冈库,P1-1-01堆位,2,4,6,2025-07-01 02:01:14,5,19.629631240085782
蚬冈库,P1-1-01堆位,2,4,5,2025-07-01 02:01:14,5,19.997244601126255
蚬冈库,P1-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.851502819394415
蚬冈库,P1-1-01堆位,2,4,3,2025-07-01 02:01:14,5,18.78086881437532
蚬冈库,P1-1-01堆位,2,1,5,2025-07-01 02:01:14,5,26.671707454705555
蚬冈库,P1-1-01堆位,2,4,2,2025-07-01 02:01:14,5,19.01785098228334
蚬冈库,P1-1-01堆位,2,3,6,2025-07-01 02:01:14,5,16.705684404632585
蚬冈库,P1-1-01堆位,2,3,5,2025-07-01 02:01:14,5,15.895078698409137
蚬冈库,P1-1-01堆位,2,3,4,2025-07-01 02:01:14,5,15.243027934783361
蚬冈库,P1-1-01堆位,2,3,3,2025-07-01 02:01:14,5,15.484096880943575
蚬冈库,P1-1-01堆位,2,3,2,2025-07-01 02:01:14,5,15.56099259146301
蚬冈库,P1-1-01堆位,2,3,1,2025-07-01 02:01:14,5,16.00847175387112
蚬冈库,P1-1-01堆位,2,2,6,2025-07-01 02:01:14,5,16.423289125381398
蚬冈库,P1-1-01堆位,2,2,5,2025-07-01 02:01:14,5,15.838017903830881
蚬冈库,P1-1-01堆位,2,2,4,2025-07-01 02:01:14,5,16.453788069761696
蚬冈库,P1-1-01堆位,2,2,3,2025-07-01 02:01:14,5,16.909673304074737
蚬冈库,P1-1-01堆位,2,2,2,2025-07-01 02:01:14,5,16.988592754303927
蚬冈库,P1-1-01堆位,2,2,1,2025-07-01 02:01:14,5,17.32876640885431
蚬冈库,P1-1-01堆位,2,4,1,2025-07-01 02:01:14,5,19.631124701079152
蚬冈库,P2-1-01堆位,5,4,5,2025-07-01 02:01:14,5,20.15398766627123
蚬冈库,P1-1-01堆位,5,4,4,2025-07-01 02:01:14,5,18.954108001660284
蚬冈库,P2-1-01堆位,1,1,1,2025-07-01 02:01:14,5,28.580265254367685
蚬冈库,P2-1-01堆位,4,3,3,2025-07-01 02:01:14,5,17.792452050712242
蚬冈库,P2-1-01堆位,4,3,2,2025-07-01 02:01:14,5,18.636269952775418
蚬冈库,P2-1-01堆位,4,3,1,2025-07-01 02:01:14,5,18.82450253093426
蚬冈库,P2-1-01堆位,4,2,6,2025-07-01 02:01:14,5,25.224159428099423
蚬冈库,P2-1-01堆位,4,2,5,2025-07-01 02:01:14,5,26.049037465474296
蚬冈库,P2-1-01堆位,4,2,4,2025-07-01 02:01:14,5,25.803144653431932
蚬冈库,P2-1-01堆位,4,2,3,2025-07-01 02:01:14,5,26.14761077249059
蚬冈库,P2-1-01堆位,4,2,2,2025-07-01 02:01:14,5,25.418372328583803
蚬冈库,P2-1-01堆位,4,2,1,2025-07-01 02:01:14,5,22.796643262009805
蚬冈库,P2-1-01堆位,4,1,6,2025-07-01 02:01:14,5,27.75774105301211
蚬冈库,P2-1-01堆位,4,1,5,2025-07-01 02:01:14,5,27.464222186587943
蚬冈库,P2-1-01堆位,4,1,4,2025-07-01 02:01:14,5,27.666729410957025
蚬冈库,P2-1-01堆位,4,3,4,2025-07-01 02:01:14,5,18.63490809925845
蚬冈库,P2-1-01堆位,4,1,3,2025-07-01 02:01:14,5,27.293745250563987
蚬冈库,P2-1-01堆位,4,1,1,2025-07-01 02:01:14,5,27.30638538797114
蚬冈库,P2-1-01堆位,3,4,6,2025-07-01 02:01:14,5,19.736703984776756
蚬冈库,P2-1-01堆位,3,4,5,2025-07-01 02:01:14,5,19.00389851803481
蚬冈库,P2-1-01堆位,3,4,4,2025-07-01 02:01:14,5,18.687163065294303
蚬冈库,P2-1-01堆位,3,4,3,2025-07-01 02:01:14,5,18.680987676138948
蚬冈库,P2-1-01堆位,3,4,2,2025-07-01 02:01:14,5,19.398384740778454
蚬冈库,P2-1-01堆位,3,4,1,2025-07-01 02:01:14,5,20.959603528432858
蚬冈库,P2-1-01堆位,3,3,6,2025-07-01 02:01:14,5,19.111274845535885
蚬冈库,P2-1-01堆位,3,3,5,2025-07-01 02:01:14,5,18.345830800387063
蚬冈库,P2-1-01堆位,3,3,4,2025-07-01 02:01:14,5,18.267648377089007
蚬冈库,P2-1-01堆位,3,3,3,2025-07-01 02:01:14,5,18.174648549365372
蚬冈库,P2-1-01堆位,3,3,2,2025-07-01 02:01:14,5,18.32787033329183
蚬冈库,P2-1-01堆位,4,1,2,2025-07-01 02:01:14,5,27.37912999667183
蚬冈库,P2-1-01堆位,3,3,1,2025-07-01 02:01:14,5,18.779142852051727
蚬冈库,P2-1-01堆位,4,3,5,2025-07-01 02:01:14,5,18.716810398916298
蚬冈库,P2-1-01堆位,4,4,1,2025-07-01 02:01:14,5,20.991926113771168
蚬冈库,P2-1-01堆位,5,4,3,2025-07-01 02:01:14,5,20.624022598108148
蚬冈库,P2-1-01堆位,5,4,2,2025-07-01 02:01:14,5,20.300294481375452
蚬冈库,P2-1-01堆位,5,4,1,2025-07-01 02:01:14,5,22.910540636302702
蚬冈库,P2-1-01堆位,5,3,6,2025-07-01 02:01:14,5,20.545515857171825
蚬冈库,P2-1-01堆位,5,3,5,2025-07-01 02:01:14,5,19.515964757703316
蚬冈库,P2-1-01堆位,5,3,4,2025-07-01 02:01:14,5,21.52438290497984
蚬冈库,P2-1-01堆位,5,3,3,2025-07-01 02:01:14,5,25.60903041791671
蚬冈库,P2-1-01堆位,5,3,2,2025-07-01 02:01:14,5,20.450887073694467
蚬冈库,P2-1-01堆位,5,3,1,2025-07-01 02:01:14,5,24.053835099250676
蚬冈库,P2-1-01堆位,5,2,6,2025-07-01 02:01:14,5,26.09653549473199
蚬冈库,P2-1-01堆位,5,2,5,2025-07-01 02:01:14,5,26.00389418868467
蚬冈库,P2-1-01堆位,5,2,4,2025-07-01 02:01:14,5,26.417975001347447
蚬冈库,P2-1-01堆位,4,3,6,2025-07-01 02:01:14,5,18.85618282436573
蚬冈库,P2-1-01堆位,5,2,3,2025-07-01 02:01:14,5,28.65117517430273
蚬冈库,P2-1-01堆位,5,2,1,2025-07-01 02:01:14,5,27.125181682943808
蚬冈库,P2-1-01堆位,5,1,6,2025-07-01 02:01:14,5,28.01700346107299
蚬冈库,P2-1-01堆位,5,1,5,2025-07-01 02:01:14,5,27.798339244481877
蚬冈库,P2-1-01堆位,5,1,4,2025-07-01 02:01:14,5,27.163552573147733
蚬冈库,P2-1-01堆位,5,1,3,2025-07-01 02:01:14,5,28.736579811332728
蚬冈库,P2-1-01堆位,5,1,2,2025-07-01 02:01:14,5,27.256782441768408
蚬冈库,P2-1-01堆位,5,1,1,2025-07-01 02:01:14,5,28.42024875906519
蚬冈库,P2-1-01堆位,4,4,6,2025-07-01 02:01:14,5,19.746991688619186
蚬冈库,P2-1-01堆位,4,4,5,2025-07-01 02:01:14,5,18.977133428563956
蚬冈库,P2-1-01堆位,4,4,4,2025-07-01 02:01:14,5,19.12636495004283
蚬冈库,P2-1-01堆位,4,4,3,2025-07-01 02:01:14,5,19.374882502328425
蚬冈库,P2-1-01堆位,4,4,2,2025-07-01 02:01:14,5,19.033585580911303
蚬冈库,P2-1-01堆位,5,2,2,2025-07-01 02:01:14,5,26.608912834232115
蚬冈库,P1-1-01堆位,5,4,5,2025-07-01 02:01:14,5,18.281791881013927
蚬冈库,P2-1-01堆位,3,2,6,2025-07-01 02:01:14,5,25.795566139920236
蚬冈库,P2-1-01堆位,3,2,4,2025-07-01 02:01:14,5,25.639655690375193
蚬冈库,P2-1-01堆位,2,1,3,2025-07-01 02:01:14,5,27.83681011873016
蚬冈库,P2-1-01堆位,2,1,2,2025-07-01 02:01:14,5,27.17832324171107
蚬冈库,P2-1-01堆位,2,1,1,2025-07-01 02:01:14,5,26.70536913587309
蚬冈库,P2-1-01堆位,1,4,6,2025-07-01 02:01:14,5,21.239120521541153
蚬冈库,P2-1-01堆位,1,4,5,2025-07-01 02:01:14,5,21.087966438255435
蚬冈库,P2-1-01堆位,1,4,4,2025-07-01 02:01:14,5,19.084369548945833
蚬冈库,P2-1-01堆位,1,4,3,2025-07-01 02:01:14,5,20.260014841635808
蚬冈库,P2-1-01堆位,1,4,2,2025-07-01 02:01:14,5,20.13823318609209
蚬冈库,P2-1-01堆位,1,4,1,2025-07-01 02:01:14,5,21.67149333766011
蚬冈库,P2-1-01堆位,1,3,6,2025-07-01 02:01:14,5,19.54261238610524
蚬冈库,P2-1-01堆位,1,3,5,2025-07-01 02:01:14,5,18.90052729499148
蚬冈库,P2-1-01堆位,1,3,4,2025-07-01 02:01:14,5,20.716758679070086
蚬冈库,P2-1-01堆位,2,1,4,2025-07-01 02:01:14,5,27.513041433557397
蚬冈库,P2-1-01堆位,1,3,3,2025-07-01 02:01:14,5,19.128329334751893
蚬冈库,P2-1-01堆位,1,3,1,2025-07-01 02:01:14,5,19.94464181881643
蚬冈库,P2-1-01堆位,1,2,6,2025-07-01 02:01:14,5,25.15373139055456
蚬冈库,P2-1-01堆位,1,2,5,2025-07-01 02:01:14,5,24.559935422939006
蚬冈库,P2-1-01堆位,1,2,4,2025-07-01 02:01:14,5,25.473777257658615
蚬冈库,P2-1-01堆位,1,2,3,2025-07-01 02:01:14,5,25.119329547925453
蚬冈库,P2-1-01堆位,1,2,2,2025-07-01 02:01:14,5,25.277867862835755
蚬冈库,P2-1-01堆位,1,2,1,2025-07-01 02:01:14,5,23.6544742997676
蚬冈库,P2-1-01堆位,1,1,6,2025-07-01 02:01:14,5,27.455542901602914
蚬冈库,P2-1-01堆位,1,1,5,2025-07-01 02:01:14,5,26.885474380159774
蚬冈库,P2-1-01堆位,1,1,4,2025-07-01 02:01:14,5,27.261572534737724
蚬冈库,P2-1-01堆位,1,1,3,2025-07-01 02:01:14,5,27.794513125867756
蚬冈库,P2-1-01堆位,1,1,2,2025-07-01 02:01:14,5,27.562934036443384
蚬冈库,P2-1-01堆位,1,3,2,2025-07-01 02:01:14,5,18.639495542128472
蚬冈库,P2-1-01堆位,3,2,5,2025-07-01 02:01:14,5,25.769379450546804
蚬冈库,P2-1-01堆位,2,1,5,2025-07-01 02:01:14,5,27.254019671017023
蚬冈库,P2-1-01堆位,2,2,1,2025-07-01 02:01:14,5,24.341331821991385
蚬冈库,P2-1-01堆位,3,2,3,2025-07-01 02:01:14,5,25.46403864576774
蚬冈库,P2-1-01堆位,3,2,2,2025-07-01 02:01:14,5,25.27610880372556
蚬冈库,P2-1-01堆位,3,2,1,2025-07-01 02:01:14,5,23.161711292452473
蚬冈库,P2-1-01堆位,3,1,6,2025-07-01 02:01:14,5,27.850447208053502
蚬冈库,P2-1-01堆位,3,1,5,2025-07-01 02:01:14,5,27.267971261383313
蚬冈库,P2-1-01堆位,3,1,4,2025-07-01 02:01:14,5,27.260887837951273
蚬冈库,P2-1-01堆位,3,1,3,2025-07-01 02:01:14,5,27.41521040112565
蚬冈库,P2-1-01堆位,3,1,2,2025-07-01 02:01:14,5,27.38878411464564
蚬冈库,P2-1-01堆位,3,1,1,2025-07-01 02:01:14,5,27.075493935074668
蚬冈库,P2-1-01堆位,2,4,6,2025-07-01 02:01:14,5,20.147247178592437
蚬冈库,P2-1-01堆位,2,4,5,2025-07-01 02:01:14,5,18.936591861644114
蚬冈库,P2-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.671942767587577
蚬冈库,P2-1-01堆位,2,1,6,2025-07-01 02:01:14,5,27.427068405747242
蚬冈库,P2-1-01堆位,2,4,3,2025-07-01 02:01:14,5,18.635690803087826
蚬冈库,P2-1-01堆位,2,4,1,2025-07-01 02:01:14,5,20.240224645193333
蚬冈库,P2-1-01堆位,2,3,6,2025-07-01 02:01:14,5,18.966504439915145
蚬冈库,P2-1-01堆位,2,3,5,2025-07-01 02:01:14,5,18.324406981455823
蚬冈库,P2-1-01堆位,2,3,4,2025-07-01 02:01:14,5,18.324406981455823
蚬冈库,P2-1-01堆位,2,3,3,2025-07-01 02:01:14,5,18.279611537036114
蚬冈库,P2-1-01堆位,2,3,2,2025-07-01 02:01:14,5,24.266631199494512
蚬冈库,P2-1-01堆位,2,3,1,2025-07-01 02:01:14,5,18.95580128173356
蚬冈库,P2-1-01堆位,2,2,6,2025-07-01 02:01:14,5,25.302508480679027
蚬冈库,P2-1-01堆位,2,2,5,2025-07-01 02:01:14,5,25.593160853936944
蚬冈库,P2-1-01堆位,2,2,4,2025-07-01 02:01:14,5,26.622190067934262
蚬冈库,P2-1-01堆位,2,2,3,2025-07-01 02:01:14,5,26.268272272876292
蚬冈库,P2-1-01堆位,2,2,2,2025-07-01 02:01:14,5,27.122420484553746
蚬冈库,P2-1-01堆位,2,4,2,2025-07-01 02:01:14,5,18.034822426998957
蚬冈库,P2-1-01堆位,5,4,6,2025-07-01 02:01:14,5,21.10824654064743
蚬冈库,P1-1-01堆位,5,4,6,2025-07-02 02:01:14,6,19.75715635162691
蚬冈库,P2-1-01堆位,5,4,4,2025-07-02 02:01:14,6,19.831436645754813
蚬冈库,P1-1-01堆位,4,3,2,2025-07-02 02:01:14,6,16.179086887494027
蚬冈库,P1-1-01堆位,4,3,1,2025-07-02 02:01:14,6,23.181028029874966
蚬冈库,P1-1-01堆位,4,2,6,2025-07-02 02:01:14,6,19.43996447295407
蚬冈库,P1-1-01堆位,4,2,5,2025-07-02 02:01:14,6,16.446864349520872
蚬冈库,P1-1-01堆位,4,2,4,2025-07-02 02:01:14,6,16.36456525131811
蚬冈库,P1-1-01堆位,4,2,3,2025-07-02 02:01:14,6,16.36456525131811
蚬冈库,P1-1-01堆位,4,2,2,2025-07-02 02:01:14,6,16.608345913857725
蚬冈库,P1-1-01堆位,4,2,1,2025-07-02 02:01:14,6,23.63594484477413
蚬冈库,P1-1-01堆位,4,1,6,2025-07-02 02:01:14,6,27.475175545267838
